;filename;truth;score;trueEngine
4376;MER7_20220806_221500_016.wav;0;0.03100971132516861;0
4377;MER7_20220806_221500_017.wav;0;0.02157922275364399;0
4378;MER7_20220806_221500_018.wav;0;0.05832168832421303;0
4379;MER7_20220806_221500_019.wav;0;0.11344749480485916;0
4380;MER7_20220808_094500_000.wav;0;0.07230149209499359;0
4381;MER7_20220808_094500_001.wav;0;0.03253293037414551;0
4382;MER7_20220808_094500_002.wav;0;0.1271176040172577;0
4383;MER7_20220808_094500_003.wav;0;0.06007474660873413;0
4384;MER7_20220808_094500_004.wav;0;0.04149149730801582;0
4385;MER7_20220808_094500_005.wav;0;0.039694931358098984;0
4386;MER7_20220808_094500_006.wav;0;0.050476301461458206;0
4387;MER7_20220808_094500_007.wav;0;0.03565654903650284;0
4388;MER7_20220808_094500_008.wav;0;0.03850235417485237;0
4389;MER7_20220808_094500_009.wav;0;0.030627354979515076;0
4390;MER7_20220808_094500_010.wav;0;0.04980909079313278;0
4391;MER7_20220808_094500_011.wav;0;0.04340897127985954;0
4392;MER7_20220808_094500_012.wav;0;0.0355643667280674;0
4393;MER7_20220808_094500_013.wav;0;0.030774526298046112;0
4394;MER7_20220808_094500_014.wav;0;0.032418932765722275;0
4395;MER7_20220808_094500_015.wav;0;0.032256267964839935;0
4396;MER7_20220808_094500_016.wav;0;0.06361054629087448;0
4397;MER7_20220808_094500_017.wav;0;0.028184453025460243;0
4398;MER7_20220808_094500_018.wav;0;0.2093454897403717;0
4399;MER7_20220808_094500_019.wav;0;0.21884186565876007;0
4400;MER7_20220810_051500_000.wav;0;0.10585703700780869;0
4401;MER7_20220810_051500_001.wav;0;0.21140508353710175;0
4402;MER7_20220810_051500_002.wav;0;0.19632378220558167;0
4403;MER7_20220810_051500_003.wav;0;0.17291894555091858;0
4404;MER7_20220810_051500_004.wav;0;0.3421415090560913;0
4405;MER7_20220810_051500_005.wav;0;0.13370919227600098;0
4406;MER7_20220810_051500_006.wav;0;0.13547073304653168;0
4407;MER7_20220810_051500_007.wav;0;0.09393452852964401;0
4408;MER7_20220810_051500_008.wav;0;0.1306321769952774;0
4409;MER7_20220810_051500_009.wav;0;0.2914116382598877;0
4410;MER7_20220810_051500_010.wav;0;0.13184088468551636;0
4411;MER7_20220810_051500_011.wav;0;0.20997624099254608;0
4412;MER7_20220810_051500_012.wav;0;0.10802488774061203;0
4413;MER7_20220810_051500_013.wav;0;0.0639127790927887;0
4414;MER7_20220810_051500_014.wav;0;0.16087719798088074;0
4415;MER7_20220810_051500_015.wav;0;0.02762318216264248;0
4416;MER7_20220810_051500_016.wav;0;0.08533553779125214;0
4417;MER7_20220810_051500_017.wav;0;0.06175266206264496;0
4418;MER7_20220810_051500_018.wav;0;0.1044648140668869;0
4419;MER7_20220810_051500_019.wav;0;0.12000617384910583;0
4420;MER7_20220810_063000_000.wav;0;0.055631108582019806;0
4421;MER7_20220810_063000_001.wav;0;0.26784446835517883;0
4422;MER7_20220810_063000_002.wav;0;0.17255039513111115;0
4423;MER7_20220810_063000_003.wav;0;0.08375899493694305;0
4424;MER7_20220810_063000_004.wav;0;0.06352082639932632;0
4425;MER7_20220810_063000_005.wav;0;0.12483101338148117;0
4426;MER7_20220810_063000_006.wav;0;0.10397744178771973;0
4427;MER7_20220810_063000_007.wav;0;0.04408350959420204;0
4428;MER7_20220810_063000_008.wav;0;0.07654660940170288;0
4429;MER7_20220810_063000_009.wav;0;0.04002166539430618;0
4430;MER7_20220810_063000_010.wav;0;0.06894062459468842;0
4431;MER7_20220810_063000_011.wav;0;0.18291601538658142;0
4432;MER7_20220810_063000_012.wav;0;0.27356112003326416;0
4433;MER7_20220810_063000_013.wav;0;0.2824360728263855;0
4434;MER7_20220810_063000_014.wav;0;0.1481696218252182;0
4435;MER7_20220810_063000_015.wav;0;0.08438573777675629;0
4436;MER7_20220810_063000_016.wav;0;0.23434044420719147;0
4437;MER7_20220810_063000_017.wav;0;0.3289217948913574;0
4438;MER7_20220810_063000_018.wav;0;0.15929992496967316;0
4439;MER7_20220810_063000_019.wav;0;0.12235577404499054;0
4440;MER7_20220814_041500_000.wav;0;0.29597851634025574;0
4441;MER7_20220814_041500_001.wav;0;0.31100741028785706;0
4442;MER7_20220814_041500_002.wav;0;0.15376922488212585;0
4443;MER7_20220814_041500_003.wav;0;0.16801413893699646;0
4444;MER7_20220814_041500_004.wav;0;0.26963984966278076;0
4445;MER7_20220814_041500_005.wav;0;0.18102550506591797;0
4446;MER7_20220814_041500_006.wav;0;0.3072859048843384;0
4447;MER7_20220814_041500_007.wav;0;0.4391956031322479;0
4448;MER7_20220814_041500_008.wav;0;0.18782640993595123;0
4449;MER7_20220814_041500_009.wav;0;0.1313391923904419;0
4450;MER7_20220814_041500_010.wav;0;0.12554937601089478;0
4451;MER7_20220814_041500_011.wav;0;0.04406037554144859;0
4452;MER7_20220814_041500_012.wav;0;0.10490115731954575;0
4453;MER7_20220814_041500_013.wav;0;0.12496984750032425;0
4454;MER7_20220814_041500_014.wav;0;0.19072958827018738;0
4455;MER7_20220814_041500_015.wav;0;0.18702176213264465;0
4456;MER7_20220814_041500_016.wav;0;0.12885349988937378;0
4457;MER7_20220814_041500_017.wav;0;0.115524522960186;0
4458;MER7_20220814_041500_018.wav;0;0.15976090729236603;0
4459;MER7_20220814_041500_019.wav;0;0.15633967518806458;0
4460;MER7_20220818_203000_000.wav;0;0.26335129141807556;0
4461;MER7_20220818_203000_001.wav;0;0.2114744633436203;0
4462;MER7_20220818_203000_002.wav;0;0.6147627234458923;0
4463;MER7_20220818_203000_003.wav;0;0.16016124188899994;0
4464;MER7_20220818_203000_004.wav;0;0.10949643701314926;0
4465;MER7_20220818_203000_005.wav;0;0.2920420467853546;0
4466;MER7_20220818_203000_006.wav;0;0.14998778700828552;0
4467;MER7_20220818_203000_007.wav;0;0.11825427412986755;0
4468;MER7_20220818_203000_008.wav;0;0.13652722537517548;0
4469;MER7_20220818_203000_009.wav;0;0.20579157769680023;0
4470;MER7_20220818_203000_010.wav;0;0.09397430717945099;0
4471;MER7_20220818_203000_011.wav;0;0.11325043439865112;0
4472;MER7_20220818_203000_012.wav;0;0.08514708280563354;0
4473;MER7_20220818_203000_013.wav;0;0.06973512470722198;0
4474;MER7_20220818_203000_014.wav;0;0.22791342437267303;0
4475;MER7_20220818_203000_015.wav;0;0.06866850703954697;0
4476;MER7_20220818_203000_016.wav;0;0.1527232825756073;0
4477;MER7_20220818_203000_017.wav;0;0.06281748414039612;0
4478;MER7_20220818_203000_018.wav;0;0.09850111603736877;0
4479;MER7_20220818_203000_019.wav;0;0.10411956906318665;0
4480;MER7_20220820_134500_000.wav;0;0.20980185270309448;0
4481;MER7_20220820_134500_001.wav;0;0.12278414517641068;0
4482;MER7_20220820_134500_002.wav;0;0.12379259616136551;0
4483;MER7_20220820_134500_003.wav;0;0.2080283761024475;0
4484;MER7_20220820_134500_004.wav;0;0.1635340452194214;0
4485;MER7_20220820_134500_005.wav;0;0.19831672310829163;0
4486;MER7_20220820_134500_006.wav;0;0.06967196613550186;0
4487;MER7_20220820_134500_007.wav;0;0.126101553440094;0
4488;MER7_20220820_134500_008.wav;0;0.13070841133594513;0
4489;MER7_20220820_134500_009.wav;0;0.23283113539218903;0
4490;MER7_20220820_134500_010.wav;0;0.17971289157867432;0
4491;MER7_20220820_134500_011.wav;0;0.15816950798034668;0
4492;MER7_20220820_134500_012.wav;0;0.118120938539505;0
4493;MER7_20220820_134500_013.wav;0;0.15963314473628998;0
4494;MER7_20220820_134500_014.wav;0;0.0743022933602333;0
4495;MER7_20220820_134500_015.wav;0;0.1062801405787468;0
4496;MER7_20220820_134500_016.wav;0;0.12320790439844131;0
4497;MER7_20220820_134500_017.wav;0;0.1513410210609436;0
4498;MER7_20220820_134500_018.wav;0;0.22881458699703217;0
4499;MER7_20220820_134500_019.wav;0;0.12882445752620697;0
4500;MER7_20220820_231500_000.wav;0;0.30408337712287903;0
4501;MER7_20220820_231500_001.wav;0;0.19704464077949524;0
4502;MER7_20220820_231500_002.wav;0;0.28921347856521606;0
4503;MER7_20220820_231500_003.wav;0;0.2043018490076065;0
4504;MER7_20220820_231500_004.wav;0;0.1265948861837387;0
4505;MER7_20220820_231500_005.wav;0;0.1730472296476364;0
4506;MER7_20220820_231500_006.wav;0;0.14007334411144257;0
4507;MER7_20220820_231500_007.wav;0;0.15088535845279694;0
4508;MER7_20220820_231500_008.wav;0;0.14748285710811615;0
4509;MER7_20220820_231500_009.wav;0;0.1462831199169159;0
4510;MER7_20220820_231500_010.wav;0;0.15663890540599823;0
4511;MER7_20220820_231500_011.wav;0;0.1697758138179779;0
4512;MER7_20220820_231500_012.wav;0;0.11766844242811203;0
4513;MER7_20220820_231500_013.wav;0;0.11918363720178604;0
4514;MER7_20220820_231500_014.wav;0;0.2735285460948944;0
4515;MER7_20220820_231500_015.wav;0;0.17650693655014038;0
4516;MER7_20220820_231500_016.wav;0;0.1360948532819748;0
4517;MER7_20220820_231500_017.wav;0;0.19825045764446259;0
4518;MER7_20220820_231500_018.wav;0;0.12212780117988586;0
4519;MER7_20220820_231500_019.wav;0;0.1507319211959839;0
4520;MER7_20220824_141500_000.wav;0;0.3872646689414978;0
4521;MER7_20220824_141500_001.wav;0;0.1948072463274002;0
4522;MER7_20220824_141500_002.wav;0;0.13329561054706573;0
4523;MER7_20220824_141500_003.wav;0;0.1948363333940506;0
4524;MER7_20220824_141500_004.wav;0;0.16678877174854279;0
4525;MER7_20220824_141500_005.wav;0;0.15055035054683685;0
4526;MER7_20220824_141500_006.wav;0;0.11548371613025665;0
4527;MER7_20220824_141500_007.wav;0;0.22553081810474396;0
4528;MER7_20220824_141500_008.wav;0;0.1949281394481659;0
4529;MER7_20220824_141500_009.wav;0;0.31667572259902954;0
4530;MER7_20220824_141500_010.wav;0;0.14141026139259338;0
4531;MER7_20220824_141500_011.wav;0;0.245407834649086;0
4532;MER7_20220824_141500_012.wav;0;0.20518752932548523;0
4533;MER7_20220824_141500_013.wav;0;0.23126329481601715;0
4534;MER7_20220824_141500_014.wav;0;0.14582252502441406;0
4535;MER7_20220824_141500_015.wav;0;0.17343319952487946;0
4536;MER7_20220824_141500_016.wav;0;0.16607476770877838;0
4537;MER7_20220824_141500_017.wav;0;0.18162329494953156;0
4538;MER7_20220824_141500_018.wav;0;0.1375553160905838;0
4539;MER7_20220824_141500_019.wav;0;0.15482495725154877;0
4540;MER7_20220901_053000_000.wav;0;0.2186681479215622;0
4541;MER7_20220901_053000_001.wav;0;0.16524921357631683;0
4542;MER7_20220901_053000_002.wav;0;0.3609146475791931;0
4543;MER7_20220901_053000_003.wav;0;0.16037079691886902;0
4544;MER7_20220901_053000_004.wav;0;0.1741189956665039;0
4545;MER7_20220901_053000_005.wav;0;0.20803146064281464;0
4546;MER7_20220901_053000_006.wav;0;0.13098473846912384;0
4547;MER7_20220901_053000_007.wav;0;0.1500994861125946;0
4548;MER7_20220901_053000_008.wav;0;0.3898257911205292;0
4549;MER7_20220901_053000_009.wav;0;0.12257463485002518;0
4550;MER7_20220901_053000_010.wav;0;0.1705678403377533;0
4551;MER7_20220901_053000_011.wav;0;0.15703070163726807;0
4552;MER7_20220901_053000_012.wav;0;0.14515522122383118;0
4553;MER7_20220901_053000_013.wav;0;0.15147075057029724;0
4554;MER7_20220901_053000_014.wav;0;0.13062162697315216;0
4555;MER7_20220901_053000_015.wav;0;0.12965285778045654;0
4556;MER7_20220901_053000_016.wav;0;0.10661717504262924;0
4557;MER7_20220901_053000_017.wav;0;0.143691286444664;0
4558;MER7_20220901_053000_018.wav;0;0.20434680581092834;0
4559;MER7_20220901_053000_019.wav;0;0.19621872901916504;0
4560;MER7_20220901_103000_000.wav;0;0.17215244472026825;0
4561;MER7_20220901_103000_001.wav;0;0.09423989057540894;0
4562;MER7_20220901_103000_002.wav;0;0.13788872957229614;0
4563;MER7_20220901_103000_003.wav;0;0.15524913370609283;0
4564;MER7_20220901_103000_004.wav;0;0.04008647799491882;0
4565;MER7_20220901_103000_005.wav;0;0.1318214237689972;0
4566;MER7_20220901_103000_006.wav;0;0.18393462896347046;0
4567;MER7_20220901_103000_007.wav;0;0.16234928369522095;0
4568;MER7_20220901_103000_008.wav;0;0.1481555998325348;0
4569;MER7_20220901_103000_009.wav;0;0.1257392317056656;0
4570;MER7_20220901_103000_010.wav;0;0.164519801735878;0
4571;MER7_20220901_103000_011.wav;0;0.22785980999469757;0
4572;MER7_20220901_103000_012.wav;0;0.21372632682323456;0
4573;MER7_20220901_103000_013.wav;0;0.18941901624202728;0
4574;MER7_20220901_103000_014.wav;0;0.2455592304468155;0
4575;MER7_20220901_103000_015.wav;0;0.09697800874710083;0
4576;MER7_20220901_103000_016.wav;0;0.11041078716516495;0
4577;MER7_20220901_103000_017.wav;0;0.28803807497024536;0
4578;MER7_20220901_103000_018.wav;0;0.2620987296104431;0
4579;MER7_20220901_103000_019.wav;0;0.100544773042202;0
4580;MER7_20220901_104500_000.wav;0;0.42942777276039124;0
4581;MER7_20220901_104500_001.wav;0;0.6074069738388062;0
4582;MER7_20220901_104500_002.wav;0;0.06156093254685402;0
4583;MER7_20220901_104500_003.wav;0;0.4117329716682434;0
4584;MER7_20220901_104500_004.wav;0;0.29742980003356934;0
4585;MER7_20220901_104500_005.wav;0;0.6745119690895081;0
4586;MER7_20220901_104500_006.wav;0;0.3605562150478363;0
4587;MER7_20220901_104500_007.wav;0;0.5267671346664429;0
4588;MER7_20220901_104500_008.wav;0;0.43438029289245605;0
4589;MER7_20220901_104500_009.wav;0;0.2545936107635498;0
4590;MER7_20220901_104500_010.wav;0;0.3958052694797516;0
4591;MER7_20220901_104500_011.wav;0;0.23781871795654297;0
4592;MER7_20220901_104500_012.wav;0;0.13418282568454742;0
4593;MER7_20220901_104500_013.wav;0;0.17456676065921783;0
4594;MER7_20220901_104500_014.wav;0;0.20502597093582153;0
4595;MER7_20220901_104500_015.wav;0;0.19357523322105408;0
4596;MER7_20220901_104500_016.wav;0;0.07397281378507614;0
4597;MER7_20220901_104500_017.wav;0;0.1896142214536667;0
4598;MER7_20220901_104500_018.wav;0;0.14109469950199127;0
4599;MER7_20220901_104500_019.wav;0;0.22884659469127655;0
4600;MER7_20220901_121500_000.wav;0;0.1933327317237854;0
4601;MER7_20220901_121500_001.wav;0;0.47575968503952026;0
4602;MER7_20220901_121500_002.wav;0;0.09290812909603119;0
4603;MER7_20220901_121500_003.wav;0;0.3341713845729828;0
4604;MER7_20220901_121500_004.wav;0;0.15400288999080658;0
4605;MER7_20220901_121500_005.wav;0;0.144431471824646;0
4606;MER7_20220901_121500_006.wav;0;0.13935135304927826;0
4607;MER7_20220901_121500_007.wav;0;0.1200806051492691;0
4608;MER7_20220901_121500_008.wav;0;0.17736637592315674;0
4609;MER7_20220901_121500_009.wav;0;0.1467636525630951;0
4610;MER7_20220901_121500_010.wav;0;0.0982038751244545;0
4611;MER7_20220901_121500_011.wav;0;0.09146293997764587;0
4612;MER7_20220901_121500_012.wav;0;0.22640559077262878;0
4613;MER7_20220901_121500_013.wav;0;0.08879829943180084;0
4614;MER7_20220901_121500_014.wav;0;0.21595875918865204;0
4615;MER7_20220901_121500_015.wav;0;0.199916809797287;0
4616;MER7_20220901_121500_016.wav;0;0.13530200719833374;0
4617;MER7_20220901_121500_017.wav;0;0.36538058519363403;0
4618;MER7_20220901_121500_018.wav;0;0.13350598514080048;0
4619;MER7_20220901_121500_019.wav;0;0.11029428988695145;0
4620;MER7_20220901_153000_000.wav;0;0.1732470989227295;0
4621;MER7_20220901_153000_001.wav;0;0.2710684835910797;0
4622;MER7_20220901_153000_002.wav;0;0.20936116576194763;0
4623;MER7_20220901_153000_003.wav;0;0.24454039335250854;0
4624;MER7_20220901_153000_004.wav;0;0.20492663979530334;0
4625;MER7_20220901_153000_005.wav;0;0.2535749673843384;0
4626;MER7_20220901_153000_006.wav;0;0.591375470161438;0
4627;MER7_20220901_153000_007.wav;0;0.23190195858478546;0
4628;MER7_20220901_153000_008.wav;0;0.16009292006492615;0
4629;MER7_20220901_153000_009.wav;0;0.1372685581445694;0
4630;MER7_20220901_153000_010.wav;0;0.2083219289779663;0
4631;MER7_20220901_153000_011.wav;0;0.30641815066337585;0
4632;MER7_20220901_153000_012.wav;0;0.21337001025676727;0
4633;MER7_20220901_153000_013.wav;0;0.2342103272676468;0
4634;MER7_20220901_153000_014.wav;0;0.23541316390037537;0
4635;MER7_20220901_153000_015.wav;0;0.13666796684265137;0
4636;MER7_20220901_153000_016.wav;0;0.12517401576042175;0
4637;MER7_20220901_153000_017.wav;0;0.2461824268102646;0
4638;MER7_20220901_153000_018.wav;0;0.1389854997396469;0
4639;MER7_20220901_153000_019.wav;0;0.14586584270000458;0
4640;MER7_20220903_040000_000.wav;0;0.12578712403774261;0
4641;MER7_20220903_040000_001.wav;0;0.13443203270435333;0
4642;MER7_20220903_040000_002.wav;0;0.23997537791728973;0
4643;MER7_20220903_040000_003.wav;0;0.3450092077255249;0
4644;MER7_20220903_040000_004.wav;0;0.30476492643356323;0
4645;MER7_20220903_040000_005.wav;0;0.7023970484733582;0
4646;MER7_20220903_040000_006.wav;0;0.29890620708465576;0
4647;MER7_20220903_040000_007.wav;0;0.17932775616645813;0
4648;MER7_20220903_040000_008.wav;0;0.12529176473617554;0
4649;MER7_20220903_040000_009.wav;0;0.38992005586624146;0
4650;MER7_20220903_040000_010.wav;0;0.26800283789634705;0
4651;MER7_20220903_040000_011.wav;0;0.1968497931957245;0
4652;MER7_20220903_040000_012.wav;0;0.1520824283361435;0
4653;MER7_20220903_040000_013.wav;0;0.1939341276884079;0
4654;MER7_20220903_040000_014.wav;0;0.5865612030029297;0
4655;MER7_20220903_040000_015.wav;0;0.9067811369895935;0
4656;MER7_20220903_040000_016.wav;0;0.19901645183563232;0
4657;MER7_20220903_040000_017.wav;0;0.19569087028503418;0
4658;MER7_20220903_040000_018.wav;0;0.2568534016609192;0
4659;MER7_20220903_040000_019.wav;0;0.4199649393558502;0
4660;MER7_20220903_041500_000.wav;0;0.26340213418006897;0
4661;MER7_20220903_041500_001.wav;0;0.13104195892810822;0
4662;MER7_20220903_041500_002.wav;0;0.28760141134262085;0
4663;MER7_20220903_041500_003.wav;0;0.27189236879348755;0
4664;MER7_20220903_041500_004.wav;0;0.2546856105327606;0
4665;MER7_20220903_041500_005.wav;0;0.14109446108341217;0
4666;MER7_20220903_041500_006.wav;0;0.23756767809391022;0
4667;MER7_20220903_041500_007.wav;0;0.45507532358169556;0
4668;MER7_20220903_041500_008.wav;0;0.21616892516613007;0
4669;MER7_20220903_041500_009.wav;0;0.14380888640880585;0
4670;MER7_20220903_041500_010.wav;0;0.25136420130729675;0
4671;MER7_20220903_041500_011.wav;0;0.17644821107387543;0
4672;MER7_20220903_041500_012.wav;0;0.2807183861732483;0
4673;MER7_20220903_041500_013.wav;0;0.1211811751127243;0
4674;MER7_20220903_041500_014.wav;0;0.8270789980888367;0
4675;MER7_20220903_041500_015.wav;0;0.13037444651126862;0
4676;MER7_20220903_041500_016.wav;0;0.11690967530012131;0
4677;MER7_20220903_041500_017.wav;0;0.5781185030937195;0
4678;MER7_20220903_041500_018.wav;0;0.5402176976203918;0
4679;MER7_20220903_041500_019.wav;0;0.3045903146266937;0
4680;MER7_20220903_173000_000.wav;0;0.15313084423542023;0
4681;MER7_20220903_173000_001.wav;0;0.2727177143096924;0
4682;MER7_20220903_173000_002.wav;0;0.1919606328010559;0
4683;MER7_20220903_173000_003.wav;0;0.22455039620399475;0
4684;MER7_20220903_173000_004.wav;0;0.15793262422084808;0
4685;MER7_20220903_173000_005.wav;0;0.1534266620874405;0
4686;MER7_20220903_173000_006.wav;0;0.7000277638435364;0
4687;MER7_20220903_173000_007.wav;0;0.10034240037202835;0
4688;MER7_20220903_173000_008.wav;0;0.24539712071418762;0
4689;MER7_20220903_173000_009.wav;0;0.18999823927879333;0
4690;MER7_20220903_173000_010.wav;0;0.17803747951984406;0
4691;MER7_20220903_173000_011.wav;0;0.20609785616397858;0
4692;MER7_20220903_173000_012.wav;0;0.4253190755844116;0
4693;MER7_20220903_173000_013.wav;0;0.13122062385082245;0
4694;MER7_20220903_173000_014.wav;0;0.3152558505535126;0
4695;MER7_20220903_173000_015.wav;0;0.1877860128879547;0
4696;MER7_20220903_173000_016.wav;0;0.21218383312225342;0
4697;MER7_20220903_173000_017.wav;0;0.23529939353466034;0
4698;MER7_20220903_173000_018.wav;0;0.12070447951555252;0
4699;MER7_20220903_173000_019.wav;0;0.2640548348426819;0
4700;MER7_20220903_193000_000.wav;0;0.14945781230926514;0
4701;MER7_20220903_193000_001.wav;0;0.08837423473596573;0
4702;MER7_20220903_193000_002.wav;0;0.10270265489816666;0
4703;MER7_20220903_193000_003.wav;0;0.3212151825428009;0
4704;MER7_20220903_193000_004.wav;0;0.10998095571994781;0
4705;MER7_20220903_193000_005.wav;0;0.06583888083696365;0
4706;MER7_20220903_193000_006.wav;0;0.08133518695831299;0
4707;MER7_20220903_193000_007.wav;0;0.1333041489124298;0
4708;MER7_20220903_193000_008.wav;0;0.09408030658960342;0
4709;MER7_20220903_193000_009.wav;0;0.06310368329286575;0
4710;MER7_20220903_193000_010.wav;0;0.3237086534500122;0
4711;MER7_20220903_193000_011.wav;0;0.31045955419540405;0
4712;MER7_20220903_193000_012.wav;0;0.16627861559391022;0
4713;MER7_20220903_193000_013.wav;0;0.1509113758802414;0
4714;MER7_20220903_193000_014.wav;0;0.14869965612888336;0
4715;MER7_20220903_193000_015.wav;0;0.09995368123054504;0
4716;MER7_20220903_193000_016.wav;0;0.7683117985725403;0
4717;MER7_20220903_193000_017.wav;0;0.238684743642807;0
4718;MER7_20220903_193000_018.wav;0;0.12052544951438904;0
4719;MER7_20220903_193000_019.wav;0;0.06767041236162186;0
